time,open,high,low,close,volume
2024-05-02 16:30:00+00:00,5037.77978515625,5055.740234375,5028.669921875,5055.740234375,204461000.0
2024-05-02 17:30:00+00:00,5055.7099609375,5061.5400390625,5049.27978515625,5059.330078125,243867000.0
2024-05-02 18:30:00+00:00,5059.35009765625,5073.2099609375,5058.990234375,5068.509765625,278523000.0
2024-05-02 19:30:00+00:00,5068.47021484375,5068.66015625,5054.18017578125,5065.35986328125,401987000.0
2024-05-03 13:30:00+00:00,5122.77978515625,5139.1201171875,5101.97021484375,5111.9501953125,0.0
2024-05-03 14:30:00+00:00,5111.830078125,5118.66015625,5101.22021484375,5112.2099609375,284651716.0
2024-05-03 15:30:00+00:00,5112.14990234375,5125.68017578125,5112.14990234375,5123.6298828125,210652772.0
2024-05-03 16:30:00+00:00,5123.6298828125,5129.5,5119.509765625,5126.169921875,182787000.0
2024-05-03 17:30:00+00:00,5126.18994140625,5134.490234375,5122.27001953125,5132.7099609375,199656000.0
2024-05-03 18:30:00+00:00,5132.64990234375,5134.6201171875,5127.77978515625,5131.64990234375,230383000.0
2024-05-03 19:30:00+00:00,5131.58984375,5132.4599609375,5126.18994140625,5127.77001953125,364383000.0
2024-05-06 13:30:00+00:00,5142.419921875,5160.6201171875,5142.419921875,5158.9501953125,0.0
2024-05-06 14:30:00+00:00,5157.06005859375,5161.43994140625,5153.580078125,5155.7900390625,251307298.0
2024-05-06 15:30:00+00:00,5155.830078125,5159.93994140625,5152.240234375,5156.14013671875,197793447.0
2024-05-06 16:30:00+00:00,5156.14990234375,5164.10009765625,5155.7900390625,5160.91015625,193791653.0
2024-05-06 17:30:00+00:00,5160.759765625,5171.66015625,5160.2099609375,5170.259765625,186795000.0
2024-05-06 18:30:00+00:00,5170.25,5170.8701171875,5164.1201171875,5166.2900390625,225792000.0
2024-05-06 19:30:00+00:00,5166.2900390625,5180.85009765625,5164.47998046875,5180.7001953125,360231000.0
2024-05-07 13:30:00+00:00,5187.2001953125,5193.85009765625,5184.10986328125,5187.10009765625,0.0
2024-05-07 14:30:00+00:00,5187.14990234375,5196.7998046875,5186.66015625,5194.64990234375,261185223.0
2024-05-07 15:30:00+00:00,5194.47021484375,5197.5,5192.0498046875,5196.7001953125,201895045.0
2024-05-07 16:30:00+00:00,5196.81005859375,5199.41015625,5191.1201171875,5198.75,176688206.0
2024-05-07 17:30:00+00:00,5198.740234375,5200.22998046875,5181.77001953125,5182.8701171875,187685000.0
2024-05-07 18:30:00+00:00,5182.85009765625,5187.14990234375,5178.9599609375,5186.0,238129000.0
2024-05-07 19:30:00+00:00,5185.89990234375,5192.83984375,5184.31005859375,5187.52001953125,359343000.0
2024-05-08 13:30:00+00:00,5168.97998046875,5185.6201171875,5165.85986328125,5184.31982421875,0.0
2024-05-08 14:30:00+00:00,5184.22998046875,5191.9501953125,5181.66015625,5185.169921875,250232570.0
2024-05-08 15:30:00+00:00,5185.18017578125,5186.81005859375,5181.0400390625,5182.7001953125,200440067.0
2024-05-08 16:30:00+00:00,5182.72998046875,5183.77001953125,5176.6298828125,5177.77978515625,171007935.0
2024-05-08 17:30:00+00:00,5177.759765625,5188.6201171875,5177.10009765625,5187.22021484375,174755000.0
2024-05-08 18:30:00+00:00,5187.240234375,5189.0498046875,5181.02001953125,5187.7099609375,211779000.0
2024-05-08 19:30:00+00:00,5187.7001953125,5191.25,5187.2900390625,5187.60986328125,321304000.0
2024-05-09 13:30:00+00:00,5189.02978515625,5197.14990234375,5180.41015625,5194.35986328125,0.0
2024-05-09 14:30:00+00:00,5194.35009765625,5208.72998046875,5194.35009765625,5206.91015625,228829391.0
2024-05-09 15:30:00+00:00,5206.9599609375,5208.08984375,5197.5400390625,5201.93017578125,174064242.0
2024-05-09 16:30:00+00:00,5201.8701171875,5209.77978515625,5199.259765625,5208.52001953125,158137370.0
2024-05-09 17:30:00+00:00,5208.5498046875,5209.43017578125,5203.3701171875,5208.47998046875,161854487.0
2024-05-09 18:30:00+00:00,5208.41015625,5213.990234375,5207.41015625,5210.3701171875,200393000.0
2024-05-09 19:30:00+00:00,5210.419921875,5215.2998046875,5209.81005859375,5214.580078125,358688000.0
2024-05-10 13:30:00+00:00,5225.490234375,5239.66015625,5219.6201171875,5220.509765625,0.0
2024-05-10 14:30:00+00:00,5220.490234375,5226.31982421875,5213.2900390625,5218.22021484375,234362728.0
2024-05-10 15:30:00+00:00,5218.259765625,5219.02978515625,5209.68017578125,5216.35986328125,174332008.0
2024-05-10 16:30:00+00:00,5216.31982421875,5220.7900390625,5213.4599609375,5214.10986328125,142171638.0
2024-05-10 17:30:00+00:00,5214.1201171875,5222.240234375,5212.06982421875,5219.68017578125,162747952.0
2024-05-10 18:30:00+00:00,5219.68017578125,5224.1298828125,5214.7099609375,5223.02978515625,172069000.0
2024-05-10 19:30:00+00:00,5223.1298828125,5226.22021484375,5220.7099609375,5222.0400390625,304231000.0
2024-05-13 13:30:00+00:00,5233.080078125,5237.259765625,5224.22021484375,5229.7900390625,0.0
2024-05-13 14:30:00+00:00,5229.7900390625,5229.7900390625,5221.7099609375,5222.25,218839421.0
2024-05-13 15:30:00+00:00,5222.27978515625,5226.5498046875,5217.89990234375,5225.8798828125,181200323.0
2024-05-13 16:30:00+00:00,5225.8798828125,5226.68017578125,5211.16015625,5221.4599609375,166964455.0
2024-05-13 17:30:00+00:00,5221.490234375,5222.02978515625,5216.64013671875,5220.97998046875,163309142.0
2024-05-13 18:30:00+00:00,5220.919921875,5224.39013671875,5218.43017578125,5221.0400390625,179309000.0
2024-05-13 19:30:00+00:00,5221.0400390625,5223.72998046875,5219.31005859375,5221.740234375,315011000.0
2024-05-14 13:30:00+00:00,5221.10009765625,5236.0400390625,5220.080078125,5234.5,0.0
2024-05-14 14:30:00+00:00,5234.43994140625,5234.97998046875,5219.509765625,5231.25,224627931.0
2024-05-14 15:30:00+00:00,5231.27001953125,5231.27001953125,5220.5498046875,5221.509765625,191088972.0
2024-05-14 16:30:00+00:00,5221.490234375,5223.02978515625,5217.97998046875,5222.60986328125,157232085.0
2024-05-14 17:30:00+00:00,5222.66015625,5235.77978515625,5222.02978515625,5235.16015625,175585319.0
2024-05-14 18:30:00+00:00,5235.16015625,5249.93017578125,5233.97021484375,5246.93017578125,206244000.0
2024-05-14 19:30:00+00:00,5246.85986328125,5250.3701171875,5244.7001953125,5245.6298828125,324303000.0
2024-05-15 13:30:00+00:00,5263.259765625,5279.259765625,5263.259765625,5275.4599609375,0.0
2024-05-15 14:30:00+00:00,5275.509765625,5292.240234375,5275.10009765625,5292.16015625,284463726.0
2024-05-15 15:30:00+00:00,5292.0498046875,5293.14990234375,5286.14013671875,5291.47998046875,197010576.0
2024-05-15 16:30:00+00:00,5291.580078125,5299.77001953125,5291.27001953125,5299.47998046875,183632971.0
2024-05-15 17:30:00+00:00,5299.5498046875,5305.64013671875,5295.64013671875,5301.4599609375,186784000.0
2024-05-15 18:30:00+00:00,5301.47998046875,5304.68017578125,5297.89990234375,5302.419921875,213001000.0
2024-05-15 19:30:00+00:00,5302.419921875,5311.759765625,5301.60009765625,5308.669921875,364410000.0
2024-05-16 13:30:00+00:00,5310.06982421875,5318.6298828125,5306.43017578125,5317.35009765625,0.0
2024-05-16 14:30:00+00:00,5317.31005859375,5324.89013671875,5316.31005859375,5322.4599609375,251328341.0
2024-05-16 15:30:00+00:00,5322.47998046875,5324.509765625,5313.56982421875,5315.68994140625,209106604.0
2024-05-16 16:30:00+00:00,5315.68994140625,5318.83984375,5305.759765625,5308.1201171875,178262933.0
2024-05-16 17:30:00+00:00,5308.35986328125,5311.33984375,5301.08984375,5305.18017578125,179269000.0
2024-05-16 18:30:00+00:00,5305.16015625,5312.27001953125,5305.0498046875,5309.60009765625,208812000.0
2024-05-16 19:30:00+00:00,5309.330078125,5309.75,5296.18994140625,5297.8701171875,354688000.0
2024-05-17 13:30:00+00:00,5303.10009765625,5305.4501953125,5293.97998046875,5302.0,0.0
2024-05-17 14:30:00+00:00,5302.06005859375,5303.2900390625,5295.080078125,5297.81005859375,214295245.0
2024-05-17 15:30:00+00:00,5297.81005859375,5300.16015625,5293.259765625,5296.08984375,166540603.0
2024-05-17 16:30:00+00:00,5296.10009765625,5299.14013671875,5291.47998046875,5297.0400390625,147581317.0
2024-05-17 17:30:00+00:00,5297.06005859375,5299.0400390625,5283.58984375,5289.22998046875,169594982.0
2024-05-17 18:30:00+00:00,5289.18017578125,5302.93017578125,5289.009765625,5302.22998046875,188182000.0
2024-05-17 19:30:00+00:00,5302.240234375,5303.89013671875,5297.740234375,5303.89013671875,312793000.0
2024-05-20 13:30:00+00:00,5305.35009765625,5323.43017578125,5303.39990234375,5322.490234375,0.0
2024-05-20 14:30:00+00:00,5322.64990234375,5324.77001953125,5319.830078125,5323.56982421875,196834933.0
2024-05-20 15:30:00+00:00,5323.60986328125,5325.31982421875,5316.89990234375,5317.9599609375,166935096.0
2024-05-20 16:30:00+00:00,5317.97998046875,5322.669921875,5312.47021484375,5313.58984375,146858779.0
2024-05-20 17:30:00+00:00,5313.5400390625,5314.83984375,5302.39990234375,5311.52001953125,151870770.0
2024-05-20 18:30:00+00:00,5311.509765625,5314.2099609375,5307.66015625,5312.18994140625,173602000.0
2024-05-20 19:30:00+00:00,5312.1201171875,5312.97998046875,5304.77001953125,5309.1201171875,306080000.0
2024-05-21 13:30:00+00:00,5298.68994140625,5309.81005859375,5297.8701171875,5309.5400390625,0.0
2024-05-21 14:30:00+00:00,5309.52978515625,5316.83984375,5308.8701171875,5314.580078125,211289148.0
2024-05-21 15:30:00+00:00,5314.509765625,5314.669921875,5307.60986328125,5311.2900390625,190239178.0
2024-05-21 16:30:00+00:00,5311.330078125,5312.22998046875,5306.6298828125,5310.759765625,148594947.0
2024-05-21 17:30:00+00:00,5310.77001953125,5317.41015625,5310.33984375,5313.2099609375,164822305.0
2024-05-21 18:30:00+00:00,5313.2099609375,5318.66015625,5311.240234375,5317.7099609375,195424000.0
2024-05-21 19:30:00+00:00,5317.68017578125,5324.31982421875,5317.35009765625,5321.97021484375,323254000.0
2024-05-22 13:30:00+00:00,5319.27978515625,5322.85009765625,5315.93017578125,5321.2900390625,0.0
2024-05-22 14:30:00+00:00,5321.14990234375,5323.18017578125,5317.81982421875,5319.85986328125,239393538.0
2024-05-22 15:30:00+00:00,5319.7900390625,5320.68017578125,5312.2001953125,5319.669921875,179853043.0
2024-05-22 16:30:00+00:00,5319.68994140625,5321.85009765625,5316.39990234375,5318.60009765625,151457657.0
2024-05-22 17:30:00+00:00,5318.58984375,5318.58984375,5287.64990234375,5287.64990234375,193696524.0
2024-05-22 18:30:00+00:00,5287.7998046875,5298.169921875,5286.009765625,5296.93017578125,216578000.0
2024-05-22 19:30:00+00:00,5296.97021484375,5306.830078125,5290.3701171875,5306.58984375,335984000.0
2024-05-23 13:30:00+00:00,5340.259765625,5341.8798828125,5305.47998046875,5313.66015625,434494700.0
2024-05-23 14:30:00+00:00,5313.830078125,5318.52001953125,5299.60986328125,5314.85009765625,260460669.0
2024-05-23 15:30:00+00:00,5314.85009765625,5324.259765625,5313.97021484375,5322.080078125,185161405.0
2024-05-23 16:30:00+00:00,5322.02978515625,5323.35986328125,5298.68017578125,5304.740234375,179585226.0
2024-05-23 17:30:00+00:00,5304.72021484375,5304.81982421875,5264.169921875,5266.8701171875,225318000.0
2024-05-23 18:30:00+00:00,5266.7900390625,5272.0498046875,5256.93017578125,5261.2998046875,247807000.0
2024-05-23 19:30:00+00:00,5261.27001953125,5271.5498046875,5261.27001953125,5268.330078125,348711000.0
2024-05-24 13:30:00+00:00,5281.4501953125,5296.47998046875,5278.39013671875,5295.1201171875,0.0
2024-05-24 14:30:00+00:00,5295.1298828125,5311.64990234375,5288.5498046875,5306.75,205641987.0
2024-05-24 15:30:00+00:00,5306.77978515625,5309.9599609375,5300.08984375,5307.3701171875,165215942.0
2024-05-24 16:30:00+00:00,5307.35009765625,5307.919921875,5300.5,5305.85009765625,134738388.0
2024-05-24 17:30:00+00:00,5305.85986328125,5310.31982421875,5302.259765625,5303.58984375,144402562.0
2024-05-24 18:30:00+00:00,5303.58984375,5305.31005859375,5293.169921875,5298.81982421875,164511587.0
2024-05-24 19:30:00+00:00,5298.7900390625,5305.08984375,5297.72998046875,5304.7001953125,269901000.0
2024-05-28 13:30:00+00:00,5315.91015625,5315.91015625,5299.85986328125,5305.8798828125,0.0
2024-05-28 14:30:00+00:00,5305.740234375,5310.66015625,5301.240234375,5308.43994140625,223560183.0
2024-05-28 15:30:00+00:00,5308.490234375,5312.169921875,5306.2001953125,5307.3701171875,176911685.0
2024-05-28 16:30:00+00:00,5307.3701171875,5312.009765625,5301.81005859375,5304.7099609375,167405427.0
2024-05-28 17:30:00+00:00,5304.77001953125,5308.35986328125,5291.91015625,5292.2099609375,179611519.0
2024-05-28 18:30:00+00:00,5292.240234375,5298.97998046875,5280.89013671875,5292.75,217048000.0
2024-05-28 19:30:00+00:00,5292.75,5307.39013671875,5292.68994140625,5307.10986328125,338998000.0
2024-05-29 13:30:00+00:00,5278.72998046875,5278.72998046875,5262.7001953125,5276.5,0.0
2024-05-29 14:30:00+00:00,5276.580078125,5282.27001953125,5269.669921875,5273.91015625,246535988.0
2024-05-29 15:30:00+00:00,5273.89990234375,5278.0498046875,5269.5498046875,5277.080078125,193066563.0
2024-05-29 16:30:00+00:00,5277.08984375,5282.06005859375,5272.81005859375,5278.31005859375,168691357.0
2024-05-29 17:30:00+00:00,5278.31982421875,5280.7099609375,5271.259765625,5275.25,173226000.0
2024-05-29 18:30:00+00:00,5275.22998046875,5280.6298828125,5269.64990234375,5277.509765625,209945000.0
2024-05-29 19:30:00+00:00,5277.6298828125,5280.509765625,5264.740234375,5265.77978515625,345739000.0
2024-05-30 13:30:00+00:00,5259.77001953125,5259.77001953125,5242.16015625,5248.56005859375,0.0
2024-05-30 14:30:00+00:00,5248.35986328125,5249.10009765625,5241.490234375,5241.68994140625,54398437.0
2024-05-30 15:30:00+00:00,5247.509765625,5253.3798828125,5244.990234375,5248.85009765625,406593237.0
2024-05-30 16:30:00+00:00,5248.830078125,5259.3701171875,5248.14013671875,5258.02001953125,193639923.0
2024-05-30 17:30:00+00:00,5258.009765625,5260.2099609375,5245.35986328125,5250.25,212305000.0
2024-05-30 18:30:00+00:00,5250.2001953125,5252.669921875,5237.4599609375,5241.97021484375,237692000.0
2024-05-30 19:30:00+00:00,5241.91015625,5243.75,5222.10009765625,5236.169921875,385048000.0
2024-05-31 13:30:00+00:00,5243.2099609375,5256.47998046875,5217.0498046875,5218.759765625,0.0
2024-05-31 14:30:00+00:00,5218.77978515625,5218.830078125,5207.4599609375,5208.8701171875,299680369.0
2024-05-31 15:30:00+00:00,5209.60986328125,5209.9599609375,5191.68017578125,5196.080078125,221337093.0
2024-05-31 16:30:00+00:00,5195.9599609375,5216.9501953125,5195.25,5216.14990234375,186981396.0
2024-05-31 17:30:00+00:00,5216.08984375,5220.64990234375,5212.31005859375,5215.740234375,206829000.0
2024-05-31 18:30:00+00:00,5215.75,5235.06005859375,5214.25,5230.740234375,261779000.0
2024-05-31 19:30:00+00:00,5230.68994140625,5280.330078125,5228.47021484375,5280.009765625,563111000.0
2024-06-03 13:30:00+00:00,5297.14990234375,5302.10986328125,5283.39990234375,5291.97021484375,0.0
2024-06-03 14:30:00+00:00,5291.93017578125,5292.25,5262.25,5272.41015625,247434794.0
2024-06-03 15:30:00+00:00,5272.43994140625,5275.52978515625,5244.31982421875,5247.06005859375,210197665.0
2024-06-03 16:30:00+00:00,5246.990234375,5254.240234375,5234.31982421875,5253.759765625,198659332.0
2024-06-03 17:30:00+00:00,5253.77001953125,5265.02978515625,5253.56982421875,5259.240234375,187062000.0
2024-06-03 18:30:00+00:00,5259.25,5272.58984375,5259.18994140625,5270.41015625,211958000.0
2024-06-03 19:30:00+00:00,5270.39013671875,5282.919921875,5265.77001953125,5282.81982421875,341253000.0
2024-06-04 13:30:00+00:00,5278.240234375,5284.75,5264.31982421875,5277.33984375,0.0
2024-06-04 14:30:00+00:00,5277.35009765625,5280.83984375,5264.14013671875,5266.33984375,232322555.0
2024-06-04 15:30:00+00:00,5266.4501953125,5267.830078125,5257.6298828125,5267.419921875,191234174.0
2024-06-04 16:30:00+00:00,5267.39990234375,5276.91015625,5264.31982421875,5276.830078125,171061943.0
2024-06-04 17:30:00+00:00,5276.83984375,5296.60009765625,5271.47021484375,5296.60009765625,187888483.0
2024-06-04 18:30:00+00:00,5296.58984375,5298.7998046875,5274.41015625,5283.85986328125,223434000.0
2024-06-04 19:30:00+00:00,5283.830078125,5293.009765625,5278.0400390625,5290.740234375,332191000.0
2024-06-05 13:30:00+00:00,5314.47998046875,5316.2998046875,5297.64013671875,5310.259765625,0.0
2024-06-05 14:30:00+00:00,5310.2998046875,5329.2998046875,5310.2998046875,5327.16015625,245343652.0
2024-06-05 15:30:00+00:00,5327.1201171875,5332.5,5325.72998046875,5329.5,191852509.0
2024-06-05 16:30:00+00:00,5329.490234375,5338.009765625,5328.830078125,5335.35986328125,165094043.0
2024-06-05 17:30:00+00:00,5335.2900390625,5343.16015625,5334.56982421875,5343.16015625,167991000.0
2024-06-05 18:30:00+00:00,5343.080078125,5349.77001953125,5342.509765625,5345.2001953125,221607000.0
2024-06-05 19:30:00+00:00,5345.2900390625,5353.64013671875,5340.8798828125,5353.64013671875,342058000.0
2024-06-06 13:30:00+00:00,5357.7998046875,5362.35009765625,5350.72021484375,5358.419921875,0.0
2024-06-06 14:30:00+00:00,5358.31005859375,5358.58984375,5350.33984375,5352.18017578125,222642602.0
2024-06-06 15:30:00+00:00,5352.2998046875,5352.64990234375,5342.93017578125,5344.31005859375,181382466.0
2024-06-06 16:30:00+00:00,5344.60986328125,5350.1298828125,5340.14990234375,5348.85986328125,179077400.0
2024-06-06 17:30:00+00:00,5348.8798828125,5352.2099609375,5335.35986328125,5344.08984375,189315577.0
2024-06-06 18:30:00+00:00,5344.18017578125,5353.830078125,5341.83984375,5352.2998046875,197600000.0
2024-06-06 19:30:00+00:00,5352.330078125,5353.7001953125,5347.5400390625,5352.91015625,321312000.0
2024-06-07 13:30:00+00:00,5343.81005859375,5354.25,5331.330078125,5353.330078125,0.0
2024-06-07 14:30:00+00:00,5353.33984375,5370.2998046875,5347.08984375,5355.759765625,210590887.0
2024-06-07 15:30:00+00:00,5355.9599609375,5365.759765625,5353.740234375,5365.64990234375,163628407.0
2024-06-07 16:30:00+00:00,5365.7900390625,5375.080078125,5356.72021484375,5368.2900390625,158858208.0
2024-06-07 17:30:00+00:00,5368.3798828125,5370.5,5341.8798828125,5353.89990234375,159793487.0
2024-06-07 18:30:00+00:00,5353.77001953125,5360.7900390625,5345.56005859375,5353.990234375,186362000.0
2024-06-07 19:30:00+00:00,5353.89013671875,5355.1298828125,5344.56005859375,5346.2998046875,304442000.0
2024-06-10 13:30:00+00:00,5341.22021484375,5342.72998046875,5331.52001953125,5342.31982421875,0.0
2024-06-10 14:30:00+00:00,5342.2998046875,5350.33984375,5340.509765625,5350.22998046875,279652621.0
2024-06-10 15:30:00+00:00,5350.330078125,5357.9599609375,5349.68017578125,5354.919921875,219192079.0
2024-06-10 16:30:00+00:00,5354.93994140625,5357.1298828125,5348.5498046875,5349.2900390625,192545476.0
2024-06-10 17:30:00+00:00,5349.18017578125,5362.5400390625,5348.1201171875,5351.1298828125,218217000.0
2024-06-10 18:30:00+00:00,5351.18994140625,5365.7900390625,5349.009765625,5361.83984375,241088000.0
2024-06-10 19:30:00+00:00,5361.91015625,5361.9599609375,5353.5498046875,5360.66015625,363362000.0
2024-06-11 13:30:00+00:00,5353.0,5353.0,5327.25,5343.509765625,0.0
2024-06-11 14:30:00+00:00,5343.39013671875,5353.64990234375,5342.240234375,5350.669921875,269480106.0
2024-06-11 15:30:00+00:00,5350.64990234375,5354.240234375,5341.60009765625,5344.669921875,230428313.0
